"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2228","0","0","0","0","to","0","0","0","0","to","TRUE"
"2229","0","0","0","0","secure","0","0","0","0","secure","TRUE"
"2230","0","0","0","0","acceptable","0","0","0","0","acceptable","TRUE"
"2231","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"2232","0","0","0","0","permit","0","0","0","0","permit","TRUE"
"2233","0","0","0","0","condltlons","0","0","0","0","conditions","TRUE"
"2234","0","0","0","0","and","0","0","0","0","and","TRUE"
"2235","flnal","permit","condltlons","and","dlschargers","will","have","ncreased","flexlblllty","dischargers","FALSE"
"2236","0","0","0","0","will","0","0","0","0","will","TRUE"
"2237","0","0","0","0","have","0","0","0","0","have","TRUE"
"2238","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"2239","0","0","0","0","flexlblllty","0","0","0","0","flexibility","TRUE"
"2240","0","0","0","0","n","0","0","0","0","in","TRUE"
"2241","0","0","0","0","avoiding","0","0","0","0","avoiding","TRUE"
"2242","0","0","0","0","noncompllance","0","0","0","0","noncompliance","TRUE"
"2243","0","0","0","0","penaltles","0","0","0","0","penalties","TRUE"
"2244","0","0","0","0","when","0","0","0","0","when","TRUE"
"2245","0","0","0","0","violations","0","0","0","0","violations","TRUE"
"2246","0","0","0","0","occur","0","0","0","0","occur","TRUE"
"2247","0","0","0","0","as","0","0","0","0","as","TRUE"
"2248","0","0","0","0","a","0","0","0","0","a","TRUE"
"2249","0","0","0","0","result","0","0","0","0","result","TRUE"
"2250","0","0","0","0","of","0","0","0","0","of","TRUE"
"2251","0","0","0","0","nadvertent","0","0","0","0","inadvertent","TRUE"
"2252","0","0","0","0","or","0","0","0","0","or","TRUE"
"2253","0","0","0","0","unknown","0","0","0","0","unknown","TRUE"
"2254","of","nadvertent","or","unknown","clrcumstances","fourteen","of","the","reaulnlng","circumstances","FALSE"
"2255","0","0","0","0","fourteen","0","0","0","0","fourteen","TRUE"
"2256","0","0","0","0","of","0","0","0","0","of","TRUE"
"2257","0","0","0","0","the","0","0","0","0","the","TRUE"
"2258","0","0","0","0","reaulnlng","0","0","0","0","reauining","TRUE"
"2259","fourteen","of","the","reaulnlng","lssues","have","been","set","esme","issues","FALSE"
"2260","0","0","0","0","have","0","0","0","0","have","TRUE"
"2261","0","0","0","0","been","0","0","0","0","been","TRUE"
"2262","0","0","0","0","set","0","0","0","0","set","TRUE"
"2263","0","0","0","0","esme","0","0","0","0","aside","TRUE"
"2264","0","0","0","0","for","0","0","0","0","for","TRUE"
"2265","0","0","0","0","lltlgatlon","0","0","0","0","litigation","TRUE"
"2266","0","0","0","0","later","0","0","0","0","later","TRUE"
"2267","esme","for","lltlgatlon","later","durlng","approprlate","permittlng","cases","as","during","FALSE"
"2268","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"2269","0","0","0","0","permittlng","0","0","0","0","permitting","TRUE"
"2270","0","0","0","0","cases","0","0","0","0","cases","TRUE"
"2271","0","0","0","0","as","0","0","0","0","as","TRUE"
"2272","0","0","0","0","a","0","0","0","0","a","TRUE"
"2273","0","0","0","0","result","0","0","0","0","result","TRUE"
"2274","0","0","0","0","the","0","0","0","0","the","TRUE"
"2275","0","0","0","0","actual","0","0","0","0","actual","TRUE"
"2276","0","0","0","0","number","0","0","0","0","number","TRUE"
"2277","0","0","0","0","of","0","0","0","0","of","TRUE"
"2278","the","actual","number","of","lssues","m","be","brlefed","hlth","issues","FALSE"
"2279","0","0","0","0","m","0","0","0","0","to","TRUE"
"2280","0","0","0","0","be","0","0","0","0","be","TRUE"
"2281","of","lssues","m","be","brlefed","hlth","the","court","of","briefed","FALSE"
"2282","lssues","m","be","brlefed","hlth","the","court","of","appeals","with","FALSE"
"2283","0","0","0","0","the","0","0","0","0","the","TRUE"
"2284","0","0","0","0","court","0","0","0","0","court","TRUE"
"2285","0","0","0","0","of","0","0","0","0","of","TRUE"
"2286","0","0","0","0","appeals","0","0","0","0","appeals","TRUE"
"2287","0","0","0","0","has","0","0","0","0","has","TRUE"
"2288","0","0","0","0","been","0","0","0","0","been","TRUE"
"2289","0","0","0","0","llmlted","0","0","0","0","limited","TRUE"
"2290","0","0","0","0","m","0","0","0","0","to","TRUE"
"2291","0","0","0","0","a","0","0","0","0","a","TRUE"
"2292","0","0","0","0","reasonable","0","0","0","0","reasonable","TRUE"
"2293","0","0","0","0","number","0","0","0","0","number","TRUE"
"2294","0","0","0","0","thereby","0","0","0","0","thereby","TRUE"
"2295","0","0","0","0","achlevlng","0","0","0","0","achieving","TRUE"
"2296","0","0","0","0","our","0","0","0","0","our","TRUE"
"2297","0","0","0","0","secondary","0","0","0","0","secondary","TRUE"
"2298","thereby","achlevlng","our","secondary","objectlve","of","reduclng","cost","of","objective","FALSE"
"2299","0","0","0","0","of","0","0","0","0","of","TRUE"
"2300","0","0","0","0","reduclng","0","0","0","0","reducing","TRUE"
"2301","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2302","0","0","0","0","of","0","0","0","0","of","TRUE"
"2303","of","reduclng","cost","of","managlng","the","issue","cmaepa","mvewlan","managing","FALSE"
"2304","0","0","0","0","the","0","0","0","0","the","TRUE"
"2305","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"2306","0","0","0","0","cmaepa","0","0","0","0","cmaepa","TRUE"
"2307","managlng","the","issue","cmaepa","mvewlan","study","operatlve","flvejolant","study","fiveplant","FALSE"
"2308","0","0","0","0","study","0","0","0","0","study","TRUE"
"2309","0","0","0","0","operatlve","0","0","0","0","operative","TRUE"
"2310","cmaepa","mvewlan","study","operatlve","flvejolant","study","to","ascertaln","the","fiveplant","FALSE"
"2311","0","0","0","0","study","0","0","0","0","study","TRUE"
"2312","0","0","0","0","to","0","0","0","0","to","TRUE"
"2313","0","0","0","0","ascertaln","0","0","0","0","ascertain","TRUE"
"2314","0","0","0","0","the","0","0","0","0","the","TRUE"
"2315","0","0","0","0","removal","0","0","0","0","removal","TRUE"
"2316","0","0","0","0","efflclency","0","0","0","0","efficiency","TRUE"
"2317","0","0","0","0","of","0","0","0","0","of","TRUE"
"2318","the","removal","efflclency","of","toxlc","organlc","pollutants","by","exlstlng","toxic","FALSE"
"2319","0","0","0","0","organlc","0","0","0","0","organic","TRUE"
"2320","0","0","0","0","pollutants","0","0","0","0","pollutants","TRUE"
"2321","0","0","0","0","by","0","0","0","0","by","TRUE"
"2322","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"2323","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"2324","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2325","0","0","0","0","blologlcal","0","0","0","0","biological","TRUE"
"2326","0","0","0","0","treatmmt","0","0","0","0","treatant","TRUE"
"2327","0","0","0","0","job","0","0","0","0","job","TRUE"
"2328","0","0","0","0","n","0","0","0","0","in","TRUE"
"2329","0","0","0","0","removlng","0","0","0","0","removing","TRUE"
"2330","treatmmt","job","n","removlng","toxlc","organlc","pollutants","from","cheatlcal","toxic","FALSE"
"2331","0","0","0","0","organlc","0","0","0","0","organic","TRUE"
"2332","0","0","0","0","pollutants","0","0","0","0","pollutants","TRUE"
"2333","0","0","0","0","from","0","0","0","0","from","TRUE"
"2334","0","0","0","0","cheatlcal","0","0","0","0","cheatical","TRUE"
"2335","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"2336","0","0","0","0","waters","0","0","0","0","waters","TRUE"
"2337","0","0","0","0","over","0","0","0","0","over","TRUE"
"2338","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"2339","0","0","0","0","removal","0","0","0","0","removal","TRUE"
"2340","0","0","0","0","of","0","0","0","0","of","TRUE"
"2341","over","percent","removal","of","toxlcs","was","achleved","the","study","toxics","FALSE"
"2342","0","0","0","0","was","0","0","0","0","was","TRUE"
"2343","0","0","0","0","achleved","0","0","0","0","achieved","TRUE"
"2344","0","0","0","0","the","0","0","0","0","the","TRUE"
"2345","0","0","0","0","study","0","0","0","0","study","TRUE"
"2346","0","0","0","0","provldes","0","0","0","0","provides","TRUE"
"2347","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2348","the","study","provldes","epa","mm","the","best","longitem","data","with","FALSE"
"2349","0","0","0","0","the","0","0","0","0","the","TRUE"
"2350","0","0","0","0","best","0","0","0","0","best","TRUE"
"2351","0","0","0","0","longitem","0","0","0","0","longterm","TRUE"
"2352","0","0","0","0","data","0","0","0","0","data","TRUE"
"2353","0","0","0","0","on","0","0","0","0","on","TRUE"
"2354","0","0","0","0","the","0","0","0","0","the","TRUE"
"2355","0","0","0","0","removal","0","0","0","0","removal","TRUE"
"2356","0","0","0","0","efflclency","0","0","0","0","efficiency","TRUE"
"2357","0","0","0","0","of","0","0","0","0","of","TRUE"
"2358","0","0","0","0","blologlcal","0","0","0","0","biological","TRUE"
"2359","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"2360","0","0","0","0","for","0","0","0","0","for","TRUE"
"2361","of","blologlcal","treatment","for","toxlc","organlcs","and","should","play","toxic","FALSE"
"2362","blologlcal","treatment","for","toxlc","organlcs","and","should","play","a","organics","FALSE"
"2363","0","0","0","0","and","0","0","0","0","and","TRUE"
"2364","0","0","0","0","should","0","0","0","0","should","TRUE"
"2365","0","0","0","0","play","0","0","0","0","play","TRUE"
"2366","0","0","0","0","a","0","0","0","0","a","TRUE"
"2367","0","0","0","0","key","0","0","0","0","key","TRUE"
"2368","0","0","0","0","role","0","0","0","0","role","TRUE"
"2369","0","0","0","0","n","0","0","0","0","in","TRUE"
"2370","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"2371","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"2372","0","0","0","0","ment","0","0","0","0","ment","TRUE"
"2373","0","0","0","0","of","0","0","0","0","of","TRUE"
"2374","0","0","0","0","effluent","0","0","0","0","effluent","TRUE"
"2375","0","0","0","0","guldellnes","0","0","0","0","guidelines","TRUE"
"2376","0","0","0","0","for","0","0","0","0","for","TRUE"
"2377","0","0","0","0","the","0","0","0","0","the","TRUE"
"2378","0","0","0","0","organlc","0","0","0","0","organic","TRUE"
"2379","0","0","0","0","plastlc","0","0","0","0","plastic","TRUE"
"2380","0","0","0","0","and","0","0","0","0","and","TRUE"
"2381","0","0","0","0","synthetlc","0","0","0","0","synthetic","TRUE"
"2382","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"2383","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2384","0","0","0","0","we","0","0","0","0","we","TRUE"
"2385","0","0","0","0","hope","0","0","0","0","hope","TRUE"
"2386","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2387","0","0","0","0","will","0","0","0","0","will","TRUE"
"2388","0","0","0","0","use","0","0","0","0","use","TRUE"
"2389","0","0","0","0","thls","0","0","0","0","this","TRUE"
"2390","0","0","0","0","data","0","0","0","0","data","TRUE"
"2391","0","0","0","0","to","0","0","0","0","to","TRUE"
"2392","0","0","0","0","conclude","0","0","0","0","conclude","TRUE"
"2393","0","0","0","0","that","0","0","0","0","that","TRUE"
"2394","0","0","0","0","no","0","0","0","0","no","TRUE"
"2395","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2396","0","0","0","0","technology","0","0","0","0","technology","TRUE"
"2397","0","0","0","0","beyond","0","0","0","0","beyond","TRUE"
"2398","0","0","0","0","current","0","0","0","0","current","TRUE"
"2399","addltlonal","technology","beyond","current","wellideslgned","and","operated","blologlcal","economlcally","welldesigned","FALSE"
"2400","0","0","0","0","and","0","0","0","0","and","TRUE"
"2401","0","0","0","0","operated","0","0","0","0","operated","TRUE"
"2402","0","0","0","0","blologlcal","0","0","0","0","biological","TRUE"
"2403","0","0","0","0","economlcally","0","0","0","0","economically","TRUE"
"2404","and","operated","blologlcal","economlcally","achlevabley","much","of","our","effort","achievable","FALSE"
"2405","0","0","0","0","much","0","0","0","0","much","TRUE"
"2406","0","0","0","0","of","0","0","0","0","of","TRUE"
"2407","0","0","0","0","our","0","0","0","0","our","TRUE"
"2408","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"2409","0","0","0","0","thls","0","0","0","0","this","TRUE"
"2410","0","0","0","0","next","0","0","0","0","next","TRUE"
"2411","0","0","0","0","year","0","0","0","0","year","TRUE"
"2412","0","0","0","0","will","0","0","0","0","will","TRUE"
"2413","0","0","0","0","be","0","0","0","0","be","TRUE"
"2414","0","0","0","0","devoted","0","0","0","0","devoted","TRUE"
"2415","0","0","0","0","to","0","0","0","0","to","TRUE"
"2416","0","0","0","0","thls","0","0","0","0","this","TRUE"
"2417","0","0","0","0","task","0","0","0","0","task","TRUE"
"2418","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"2419","to","thls","task","clean","alr","act","amendments","as","you","air","FALSE"
"2420","0","0","0","0","act","0","0","0","0","act","TRUE"
"2421","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"2422","0","0","0","0","as","0","0","0","0","as","TRUE"
"2423","0","0","0","0","you","0","0","0","0","you","TRUE"
"2424","0","0","0","0","all","0","0","0","0","all","TRUE"
"2425","0","0","0","0","know","0","0","0","0","know","TRUE"
"2426","0","0","0","0","a","0","0","0","0","a","TRUE"
"2427","0","0","0","0","lot","0","0","0","0","lot","TRUE"
"2428","0","0","0","0","of","0","0","0","0","of","TRUE"
"2429","0","0","0","0","emcs","0","0","0","0","emcs","TRUE"
"2430","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"2431","0","0","0","0","over","0","0","0","0","over","TRUE"
"2432","0","0","0","0","the","0","0","0","0","the","TRUE"
"2433","0","0","0","0","last","0","0","0","0","last","TRUE"
"2434","0","0","0","0","two","0","0","0","0","two","TRUE"
"2435","0","0","0","0","and","0","0","0","0","and","TRUE"
"2436","0","0","0","0","a","0","0","0","0","a","TRUE"
"2437","0","0","0","0","half","0","0","0","0","half","TRUE"
"2438","0","0","0","0","years","0","0","0","0","years","TRUE"
"2439","0","0","0","0","has","0","0","0","0","has","TRUE"
"2440","0","0","0","0","been","0","0","0","0","been","TRUE"
"2441","0","0","0","0","dlrected","0","0","0","0","directed","TRUE"
"2442","0","0","0","0","at","0","0","0","0","at","TRUE"
"2443","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"2444","been","dlrected","at","clean","alr","act","amendments","mm","the","air","FALSE"
"2445","0","0","0","0","act","0","0","0","0","act","TRUE"
"2446","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"2447","clean","alr","act","amendments","mm","the","government","relatlons","commlttee","with","FALSE"
"2448","0","0","0","0","the","0","0","0","0","the","TRUE"
"2449","0","0","0","0","government","0","0","0","0","government","TRUE"
"2450","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"2451","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2452","0","0","0","0","we","0","0","0","0","we","TRUE"
"2453","0","0","0","0","have","0","0","0","0","have","TRUE"
"2454","0","0","0","0","been","0","0","0","0","been","TRUE"
"2455","0","0","0","0","pursulng","0","0","0","0","pursuing","TRUE"
"2456","0","0","0","0","a","0","0","0","0","a","TRUE"
"2457","0","0","0","0","strategy","0","0","0","0","strategy","TRUE"
"2458","0","0","0","0","to","0","0","0","0","to","TRUE"
"2459","pursulng","a","strategy","to","obtaln","rellef","fr","in","current","obtain","FALSE"
"2460","0","0","0","0","rellef","0","0","0","0","relief","TRUE"
"2461","0","0","0","0","fr","0","0","0","0","fr","TRUE"
"2462","0","0","0","0","in","0","0","0","0","m","TRUE"
"2463","0","0","0","0","current","0","0","0","0","current","TRUE"
"2464","0","0","0","0","bureaucratlc","0","0","0","0","bureaucratic","TRUE"
"2465","0","0","0","0","constralnts","0","0","0","0","constraints","TRUE"
"2466","0","0","0","0","n","0","0","0","0","in","TRUE"
"2467","0","0","0","0","the","0","0","0","0","the","TRUE"
"2468","0","0","0","0","act","0","0","0","0","act","TRUE"
"2469","0","0","0","0","and","0","0","0","0","and","TRUE"
"2470","0","0","0","0","m","0","0","0","0","to","TRUE"
"2471","the","act","and","m","obtaln","more","costieffectlve","clean","alr","obtain","FALSE"
"2472","0","0","0","0","more","0","0","0","0","more","TRUE"
"2473","and","m","obtaln","more","costieffectlve","clean","alr","programs","cm","costeffective","FALSE"
"2474","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"2475","obtaln","more","costieffectlve","clean","alr","programs","cm","many","of","air","FALSE"
"2476","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2477","costieffectlve","clean","alr","programs","cm","many","of","the","reforms","cma","FALSE"
"2478","0","0","0","0","many","0","0","0","0","many","TRUE"
"2479","0","0","0","0","of","0","0","0","0","of","TRUE"
