"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1993","0","0","0","0","been","0","0","0","0","been","TRUE"
"1994","0","0","0","0","made","0","0","0","0","made","TRUE"
"1995","0","0","0","0","m","0","0","0","0","to","TRUE"
"1996","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"1997","0","0","0","0","a","0","0","0","0","a","TRUE"
"1998","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1999","0","0","0","0","or","0","0","0","0","or","TRUE"
"2000","0","0","0","0","councll","0","0","0","0","council","TRUE"
"2001","0","0","0","0","to","0","0","0","0","to","TRUE"
"2002","0","0","0","0","evaluate","0","0","0","0","evaluate","TRUE"
"2003","0","0","0","0","the","0","0","0","0","the","TRUE"
"2004","councll","to","evaluate","the","effectlveness","of","cur","trade","laws","effectiveness","FALSE"
"2005","0","0","0","0","of","0","0","0","0","of","TRUE"
"2006","0","0","0","0","cur","0","0","0","0","cur","TRUE"
"2007","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"2008","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"2009","0","0","0","0","and","0","0","0","0","ard","TRUE"
"2010","0","0","0","0","agreements","0","0","0","0","agreements","TRUE"
"2011","0","0","0","0","or","0","0","0","0","or","TRUE"
"2012","0","0","0","0","to","0","0","0","0","to","TRUE"
"2013","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"2014","0","0","0","0","what","0","0","0","0","what","TRUE"
"2015","0","0","0","0","the","0","0","0","0","the","TRUE"
"2016","0","0","0","0","general","0","0","0","0","general","TRUE"
"2017","establlsh","what","the","general","objectlve","or","our","trade","pollcy","objective","FALSE"
"2018","0","0","0","0","or","0","0","0","0","or","TRUE"
"2019","0","0","0","0","our","0","0","0","0","our","TRUE"
"2020","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"2021","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"2022","0","0","0","0","should","0","0","0","0","should","TRUE"
"2023","0","0","0","0","be","0","0","0","0","be","TRUE"
"2024","0","0","0","0","or","0","0","0","0","or","TRUE"
"2025","0","0","0","0","some","0","0","0","0","some","TRUE"
"2026","0","0","0","0","comblnatlon","0","0","0","0","combination","TRUE"
"2027","0","0","0","0","of","0","0","0","0","of","TRUE"
"2028","0","0","0","0","the","0","0","0","0","the","TRUE"
"2029","0","0","0","0","above","0","0","0","0","above","TRUE"
"2030","0","0","0","0","the","0","0","0","0","the","TRUE"
"2031","0","0","0","0","object","0","0","0","0","object","TRUE"
"2032","0","0","0","0","would","0","0","0","0","would","TRUE"
"2033","0","0","0","0","be","0","0","0","0","be","TRUE"
"2034","0","0","0","0","to","0","0","0","0","to","TRUE"
"2035","0","0","0","0","elevate","0","0","0","0","elevate","TRUE"
"2036","0","0","0","0","trades","0","0","0","0","trades","TRUE"
"2037","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"2038","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"2039","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"2040","0","0","0","0","range","0","0","0","0","range","TRUE"
"2041","0","0","0","0","from","0","0","0","0","from","TRUE"
"2042","0","0","0","0","mandatory","0","0","0","0","mandatory","TRUE"
"2043","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"2044","0","0","0","0","m","0","0","0","0","to","TRUE"
"2045","0","0","0","0","achleve","0","0","0","0","achieve","TRUE"
"2046","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"2047","0","0","0","0","rate","0","0","0","0","rate","TRUE"
"2048","0","0","0","0","parlty","0","0","0","0","parity","TRUE"
"2049","0","0","0","0","m","0","0","0","0","to","TRUE"
"2050","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"2051","0","0","0","0","statements","0","0","0","0","statements","TRUE"
"2052","0","0","0","0","tha","0","0","0","0","that","TRUE"
"2053","0","0","0","0","a","0","0","0","0","a","TRUE"
"2054","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"2055","0","0","0","0","should","0","0","0","0","should","TRUE"
"2056","0","0","0","0","be","0","0","0","0","be","TRUE"
"2057","0","0","0","0","held","0","0","0","0","held","TRUE"
"2058","0","0","0","0","to","0","0","0","0","to","TRUE"
"2059","0","0","0","0","explore","0","0","0","0","explore","TRUE"
"2060","0","0","0","0","optlons","0","0","0","0","options","TRUE"
"2061","0","0","0","0","and","0","0","0","0","and","TRUE"
"2062","0","0","0","0","mechanlsms","0","0","0","0","mechanisms","TRUE"
"2063","0","0","0","0","to","0","0","0","0","to","TRUE"
"2064","0","0","0","0","prevent","0","0","0","0","prevent","TRUE"
"2065","0","0","0","0","exchange","0","0","0","0","exchange","TRUE"
"2066","0","0","0","0","rate","0","0","0","0","rate","TRUE"
"2067","0","0","0","0","fluctuatlons","0","0","0","0","fluctuations","TRUE"
"2068","0","0","0","0","varlatlons","0","0","0","0","variations","TRUE"
"2069","0","0","0","0","of","0","0","0","0","of","TRUE"
"2070","0","0","0","0","a","0","0","0","0","a","TRUE"
"2071","0","0","0","0","statement","0","0","0","0","statement","TRUE"
"2072","0","0","0","0","to","0","0","0","0","to","TRUE"
"2073","of","a","statement","to","authorlze","the","admlnlstratlon","m","detalled","authorize","FALSE"
"2074","0","0","0","0","the","0","0","0","0","the","TRUE"
"2075","statement","to","authorlze","the","admlnlstratlon","m","detalled","negotlatlng","objectlves","administration","FALSE"
"2076","0","0","0","0","m","0","0","0","0","to","TRUE"
"2077","0","0","0","0","detalled","0","0","0","0","detailed","TRUE"
"2078","0","0","0","0","negotlatlng","0","0","0","0","negotiating","TRUE"
"2079","admlnlstratlon","m","detalled","negotlatlng","objectlves","the","house","republlcans","proposal","objectives","FALSE"
"2080","0","0","0","0","the","0","0","0","0","the","TRUE"
"2081","0","0","0","0","house","0","0","0","0","house","TRUE"
"2082","0","0","0","0","republlcans","0","0","0","0","republicans","TRUE"
"2083","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"2084","0","0","0","0","alone","0","0","0","0","alone","TRUE"
"2085","0","0","0","0","addresses","0","0","0","0","addresses","TRUE"
"2086","0","0","0","0","uscanada","0","0","0","0","uscanada","TRUE"
"2087","0","0","0","0","free","0","0","0","0","free","TRUE"
"2088","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"2089","0","0","0","0","clause","0","0","0","0","clause","TRUE"
"2090","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"2091","0","0","0","0","would","0","0","0","0","would","TRUE"
"2092","0","0","0","0","allow","0","0","0","0","allow","TRUE"
"2093","clause","whlch","would","allow","elther","congress","the","admlnlstratlon","or","either","FALSE"
"2094","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2095","0","0","0","0","the","0","0","0","0","the","TRUE"
"2096","allow","elther","congress","the","admlnlstratlon","or","a","prlvate","entlty","administration","FALSE"
"2097","0","0","0","0","or","0","0","0","0","or","TRUE"
"2098","0","0","0","0","a","0","0","0","0","a","TRUE"
"2099","0","0","0","0","prlvate","0","0","0","0","private","TRUE"
"2100","0","0","0","0","entlty","0","0","0","0","entity","TRUE"
"2101","0","0","0","0","to","0","0","0","0","to","TRUE"
"2102","0","0","0","0","request","0","0","0","0","request","TRUE"
"2103","0","0","0","0","an","0","0","0","0","an","TRUE"
"2104","entlty","to","request","an","nvestgatlon","whether","an","need","not","investigation","FALSE"
"2105","0","0","0","0","whether","0","0","0","0","whether","TRUE"
"2106","0","0","0","0","an","0","0","0","0","an","TRUE"
"2107","0","0","0","0","need","0","0","0","0","need","TRUE"
"2108","0","0","0","0","not","0","0","0","0","not","TRUE"
"2109","0","0","0","0","be","0","0","0","0","be","TRUE"
"2110","0","0","0","0","proven","0","0","0","0","proven","TRUE"
"2111","0","0","0","0","the","0","0","0","0","the","TRUE"
"2112","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"2113","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"2114","0","0","0","0","would","0","0","0","0","would","TRUE"
"2115","the","varlous","proposals","would","requlre","ndustry","m","commlt","m","require","FALSE"
"2116","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2117","0","0","0","0","m","0","0","0","0","to","TRUE"
"2118","0","0","0","0","commlt","0","0","0","0","commit","TRUE"
"2119","0","0","0","0","m","0","0","0","0","to","TRUE"
"2120","0","0","0","0","an","0","0","0","0","an","TRUE"
"2121","0","0","0","0","adjustment","0","0","0","0","adjustment","TRUE"
"2122","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"2123","0","0","0","0","in","0","0","0","0","in","TRUE"
"2124","0","0","0","0","return","0","0","0","0","return","TRUE"
"2125","0","0","0","0","for","0","0","0","0","for","TRUE"
"2126","0","0","0","0","a","0","0","0","0","a","TRUE"
"2127","0","0","0","0","favorable","0","0","0","0","favorable","TRUE"
"2128","0","0","0","0","flndlng","0","0","0","0","finding","TRUE"
"2129","0","0","0","0","would","0","0","0","0","would","TRUE"
"2130","0","0","0","0","give","0","0","0","0","give","TRUE"
"2131","0","0","0","0","the","0","0","0","0","the","TRUE"
"2132","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"2133","0","0","0","0","less","0","0","0","0","less","TRUE"
"2134","0","0","0","0","dlscretlon","0","0","0","0","discretion","TRUE"
"2135","0","0","0","0","n","0","0","0","0","in","TRUE"
"2136","0","0","0","0","overrldlng","0","0","0","0","overriding","TRUE"
"2137","0","0","0","0","itc","0","0","0","0","itc","TRUE"
"2138","0","0","0","0","findings","0","0","0","0","findings","TRUE"
"2139","0","0","0","0","and","0","0","0","0","and","TRUE"
"2140","0","0","0","0","would","0","0","0","0","would","TRUE"
"2141","0","0","0","0","shorten","0","0","0","0","shorten","TRUE"
"2142","0","0","0","0","the","0","0","0","0","the","TRUE"
"2143","0","0","0","0","processlng","0","0","0","0","processing","TRUE"
"2144","would","shorten","the","processlng","tune","for","petltlons","varlous","proposals","time","FALSE"
"2145","0","0","0","0","for","0","0","0","0","for","TRUE"
"2146","0","0","0","0","petltlons","0","0","0","0","petitions","TRUE"
"2147","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"2148","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"2149","0","0","0","0","would","0","0","0","0","would","TRUE"
"2150","petltlons","varlous","proposals","would","agaln","shorten","the","processlng","time","again","FALSE"
"2151","0","0","0","0","shorten","0","0","0","0","shorten","TRUE"
"2152","0","0","0","0","the","0","0","0","0","the","TRUE"
"2153","0","0","0","0","processlng","0","0","0","0","processing","TRUE"
"2154","0","0","0","0","time","0","0","0","0","time","TRUE"
"2155","0","0","0","0","nclude","0","0","0","0","include","TRUE"
"2156","the","processlng","time","nclude","targetlng","as","an","unfalr","practlce","targeting","FALSE"
"2157","0","0","0","0","as","0","0","0","0","as","TRUE"
"2158","0","0","0","0","an","0","0","0","0","an","TRUE"
"2159","0","0","0","0","unfalr","0","0","0","0","unfair","TRUE"
"2160","0","0","0","0","practlce","0","0","0","0","practice","TRUE"
"2161","0","0","0","0","and","0","0","0","0","and","TRUE"
"2162","0","0","0","0","would","0","0","0","0","would","TRUE"
"2163","0","0","0","0","mandate","0","0","0","0","mandate","TRUE"
"2164","practlce","and","would","mandate","mm","sectlon","congress","wants","to","with","FALSE"
"2165","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"2166","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2167","0","0","0","0","wants","0","0","0","0","wants","TRUE"
"2168","0","0","0","0","to","0","0","0","0","to","TRUE"
"2169","0","0","0","0","tlghten","0","0","0","0","tighten","TRUE"
"2170","0","0","0","0","these","0","0","0","0","these","TRUE"
"2171","0","0","0","0","remedles","0","0","0","0","remedies","TRUE"
"2172","to","tlghten","these","remedles","cm","maklng","them","more","usable","cma","FALSE"
"2173","0","0","0","0","maklng","0","0","0","0","making","TRUE"
"2174","0","0","0","0","them","0","0","0","0","them","TRUE"
"2175","0","0","0","0","more","0","0","0","0","more","TRUE"
"2176","0","0","0","0","usable","0","0","0","0","usable","TRUE"
"2177","0","0","0","0","by","0","0","0","0","by","TRUE"
"2178","them","more","usable","by","busmess","and","more","predlctable","n","business","FALSE"
"2179","0","0","0","0","and","0","0","0","0","and","TRUE"
"2180","0","0","0","0","more","0","0","0","0","more","TRUE"
"2181","by","busmess","and","more","predlctable","n","thelr","outcome","ntellectual","predictable","FALSE"
"2182","0","0","0","0","n","0","0","0","0","in","TRUE"
"2183","and","more","predlctable","n","thelr","outcome","ntellectual","property","rlghts","their","FALSE"
"2184","0","0","0","0","outcome","0","0","0","0","outcome","TRUE"
"2185","0","0","0","0","ntellectual","0","0","0","0","intellectual","TRUE"
"2186","0","0","0","0","property","0","0","0","0","property","TRUE"
"2187","thelr","outcome","ntellectual","property","rlghts","several","proposals","want","to","rights","FALSE"
"2188","0","0","0","0","several","0","0","0","0","several","TRUE"
"2189","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"2190","0","0","0","0","want","0","0","0","0","want","TRUE"
"2191","0","0","0","0","to","0","0","0","0","to","TRUE"
"2192","0","0","0","0","tlghten","0","0","0","0","tighten","TRUE"
"2193","0","0","0","0","the","0","0","0","0","the","TRUE"
"2194","0","0","0","0","prosecutlon","0","0","0","0","prosecution","TRUE"
"2195","0","0","0","0","of","0","0","0","0","of","TRUE"
"2196","0","0","0","0","vlolators","0","0","0","0","violators","TRUE"
"2197","0","0","0","0","and","0","0","0","0","and","TRUE"
"2198","0","0","0","0","ease","0","0","0","0","ease","TRUE"
"2199","0","0","0","0","the","0","0","0","0","the","TRUE"
"2200","0","0","0","0","process","0","0","0","0","process","TRUE"
"2201","0","0","0","0","of","0","0","0","0","of","TRUE"
"2202","ease","the","process","of","pharmaceutlcals","and","pestlelde","producers","export","pharmaceuticals","FALSE"
"2203","0","0","0","0","and","0","0","0","0","and","TRUE"
"2204","0","0","0","0","pestlelde","0","0","0","0","pesticide","TRUE"
"2205","0","0","0","0","producers","0","0","0","0","producers","TRUE"
"2206","0","0","0","0","export","0","0","0","0","export","TRUE"
"2207","0","0","0","0","flnance","0","0","0","0","finance","TRUE"
"2208","0","0","0","0","house","0","0","0","0","house","TRUE"
"2209","0","0","0","0","democrats","0","0","0","0","democrats","TRUE"
"2210","0","0","0","0","favor","0","0","0","0","favor","TRUE"
"2211","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"2212","0","0","0","0","future","0","0","0","0","future","TRUE"
"2213","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"2214","0","0","0","0","for","0","0","0","0","for","TRUE"
"2215","0","0","0","0","threat","0","0","0","0","direct","TRUE"
"2216","0","0","0","0","lendlng","0","0","0","0","lending","TRUE"
"2217","0","0","0","0","house","0","0","0","0","house","TRUE"
"2218","0","0","0","0","republlcans","0","0","0","0","republicans","TRUE"
"2219","0","0","0","0","on","0","0","0","0","on","TRUE"
"2220","0","0","0","0","the","0","0","0","0","the","TRUE"
"2221","0","0","0","0","other","0","0","0","0","other","TRUE"
"2222","0","0","0","0","hand","0","0","0","0","hand","TRUE"
"2223","0","0","0","0","want","0","0","0","0","want","TRUE"
"2224","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"2225","0","0","0","0","and","0","0","0","0","and","TRUE"
"2226","hand","want","treasury","and","exqm","to","have","authorlty","to","exim","FALSE"
"2227","0","0","0","0","to","0","0","0","0","to","TRUE"
"2228","0","0","0","0","have","0","0","0","0","have","TRUE"
"2229","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"2230","0","0","0","0","to","0","0","0","0","to","TRUE"
"2231","0","0","0","0","match","0","0","0","0","match","TRUE"
"2232","have","authorlty","to","match","mlxed","credlts","the","other","major","mixed","FALSE"
"2233","0","0","0","0","credlts","0","0","0","0","credits","TRUE"
"2234","0","0","0","0","the","0","0","0","0","the","TRUE"
"2235","0","0","0","0","other","0","0","0","0","other","TRUE"
"2236","0","0","0","0","major","0","0","0","0","major","TRUE"
"2237","credlts","the","other","major","unportrelated","lssue","and","thls","one","importreated","FALSE"
"2238","0","0","0","0","lssue","0","0","0","0","issue","TRUE"
"2239","0","0","0","0","and","0","0","0","0","and","TRUE"
"2240","0","0","0","0","thls","0","0","0","0","this","TRUE"
"2241","0","0","0","0","one","0","0","0","0","one","TRUE"
"2242","0","0","0","0","may","0","0","0","0","may","TRUE"
"2243","0","0","0","0","end","0","0","0","0","end","TRUE"
"2244","0","0","0","0","up","0","0","0","0","up","TRUE"
"2245","0","0","0","0","subsldles","0","0","0","0","subsidies","TRUE"
"2246","0","0","0","0","should","0","0","0","0","should","TRUE"
"2247","0","0","0","0","be","0","0","0","0","be","TRUE"
"2248","0","0","0","0","countervallable","0","0","0","0","countervailable","TRUE"
"2249","0","0","0","0","as","0","0","0","0","as","TRUE"
"2250","should","be","countervallable","as","flrst","proposed","by","representatlve","sam","first","FALSE"
